matPath,G,S,R,TW,label,nStates,dur_s,measRows,rad_rms,alo_rms,crs_rms,pos3d_rms,rad_final,rad_mean,rad_std,rad_p95,rad_absmax,clk_rms_m,clk_rms_ns,clk_final_m,clk_final_ns,corr_rad_clk,att_estimated,att_rms_deg,att_roll_deg,att_pitch_deg,att_yaw_deg,meanNIS,dofNIS,nisPerDof,physNIS,physDof,physNisPerDof,neesPos,neesClk,cov_rad_pct,sig_rad_final,cov_clk_pct,sig_clk_final_m,vel_rms,vel_final,drift_rms_mps,drift_final_mps,clk_rms_ps,clk_final_ps,nees_pos,nees_vel,nees_clk,nees_att,ratio_pos,ratio_rad,ratio_clk,ratio_vel,ratio_drift,pdop,tdop,gdop,obsRankPhys,obsRankGauge,obsCondPhys,obsCondGauge,settle_s,settle_pos_s
/Users/ludwigmatuschka/Library/CloudStorage/OneDrive-Persönlich/Dokumente/ICH/Karriere/Cranfield/IRP/Codes/IRP_Simulation/oo_v1/output/Report_20260715/Battery_idealised/Report_ts7200_G5S1R1_TW0/Report_ts7200_G5S1R1_TW0.mat,5,1,1,0,G5S1R1-TW0,29,7200,25,0.690741792725905,2.06788906945161,4.24596790565781,4.77300040683549,-0.97243408859467,-0.545897487425499,0.423372822036261,1.22585910279765,1.5757800667888,1.01961978394693,3.40108550678394,1.35784816721906,4.52929395314893,-0.999959610885073,0,NaN,NaN,NaN,NaN,22.8533999156276,25,0.914135996625105,22.8533999156276,25,0.914135996625105,NaN,NaN,100,2.12174107954331,100,2.36937772725973,0.000454056724069083,0.00042232481852144,0.000427559552262649,0.000372568733032001,3401.08550678394,4529.29395314893,21.2049627949246,0.263149366314091,0.234741887114103,NaN,0.527996328198878,3.07168482041631,2.3237855566983,1.42327390236462,1.31789062404089,1026.72798827197,1020.17776044667,1447.38834645556,2,2,4564.6716152111,4564.6716152111,3003,185
/Users/ludwigmatuschka/Library/CloudStorage/OneDrive-Persönlich/Dokumente/ICH/Karriere/Cranfield/IRP/Codes/IRP_Simulation/oo_v1/output/Report_20260715/Battery_idealised/Report_ts7200_G5S1R1_TW1/Report_ts7200_G5S1R1_TW1.mat,5,1,1,1,G5S1R1-TW1,29,7200,30,0.424824296796373,3.52290701817275,4.45224285976273,5.69331327296747,0.428867052816568,0.424747850637111,0.00806173861166083,0.437978470872487,0.444087256301412,0.0032620603554095,0.0108810621093393,0.000651115386933188,0.00217188714911963,-0.133788690430889,0,NaN,NaN,NaN,NaN,24.0139761208492,30,0.800465870694973,24.0139761208492,30,0.800465870694973,NaN,NaN,100,0.266332475019636,100,0.00284882281467484,0.000100228064176413,5.39614118147458e-05,1.74434587387961e-05,5.10138527845162e-06,10.8810621093393,2.17188714911963,47.0086390680533,0.270041538457433,0.970687948611474,NaN,0.127705818948921,0.62692382951744,0.873320081264165,2.22747874637114,1.09287076457147,1026.72403808886,1020.17383558576,1447.38277792976,2,2,4563.83771548196,4563.83771548196,105,1
/Users/ludwigmatuschka/Library/CloudStorage/OneDrive-Persönlich/Dokumente/ICH/Karriere/Cranfield/IRP/Codes/IRP_Simulation/oo_v1/output/Report_20260715/Battery_idealised/Report_ts7200_G5S1R4_TW0/Report_ts7200_G5S1R4_TW0.mat,5,1,4,0,G5S1R4-TW0,59,7200,100,5.5082422743329,4.28918244305949,3.78217413392449,7.93994081602158,7.94828332283944,5.2620085195609,1.62906137361127,8.03862729012929,9.39090276277305,4.96989377469917,16.5777812018846,-7.36355099239379,-24.5621622422329,-0.999983799380555,1,0.191100725988257,0.167548444447855,0.0898059404297845,0.0195422439823265,90.7175274817801,100,0.907175274817801,90.7175274817801,99.9997222607971,0.907177794406176,NaN,NaN,100,6.74458388521075,100,7.73257943598072,0.000779469117589535,0.000635468470234863,0.000692831699794572,-0.000687399138528613,16577.7812018846,-24562.1622422329,24.0467140367609,0.418991987037474,0.335107644854404,1.1496729246321,0.985521815840001,1.22445301954834,1.55588424753581,1.2400522793268,1.25093611937627,513.502652346805,510.226659943789,723.889645350408,2,2,4564.6716152111,4564.6716152111,1687,116
/Users/ludwigmatuschka/Library/CloudStorage/OneDrive-Persönlich/Dokumente/ICH/Karriere/Cranfield/IRP/Codes/IRP_Simulation/oo_v1/output/Report_20260715/Battery_idealised/Report_ts7200_G5S1R4_TW1/Report_ts7200_G5S1R4_TW1.mat,5,1,4,1,G5S1R4-TW1,59,7200,105,0.533241889347347,4.41462209746583,3.65011150990062,5.75296003903185,0.539502058151815,0.533135346385173,0.0106627336451939,0.548930959235587,0.557298761618791,0.00409162949079961,0.0136482068898465,0.00198306176638785,0.00661478203827212,-0.072504559479143,1,0.166013754757767,0.147095060560368,0.0751258383928775,0.0167247820099682,91.8791530723942,105,0.875039553070421,91.8791530723942,104.999722260797,0.875041867674524,NaN,NaN,100,0.283071465395664,100,0.00410889025871905,0.000142519017798577,5.49843803867273e-05,3.381080671546e-05,1.93653759265379e-05,13.6482068898465,6.61478203827212,60.4450934588903,0.231562226797185,0.987745647324707,1.57014123801251,0.13533391893038,0.530850015819509,1.00421855594654,2.314706882803,1.73732178504824,513.502474568328,510.226482307558,723.889394035227,2,2,4564.42620494005,4564.42620494005,48,0
/Users/ludwigmatuschka/Library/CloudStorage/OneDrive-Persönlich/Dokumente/ICH/Karriere/Cranfield/IRP/Codes/IRP_Simulation/oo_v1/output/Report_20260715/Battery_idealised/Report_ts7200_G5S6R4_TW0/Report_ts7200_G5S6R4_TW0.mat,5,6,4,0,G5S6R4-TW0,59,7200,110,0.435616463782653,0.0236391389415091,0.20274032551104,0.48106564208715,0.473956133740106,0.435147828810132,0.0202077703543293,0.473107959771436,0.480193463297193,0.0140223878932401,0.0467736513012614,-0.0157588992289933,-0.0525660296263801,-0.999974528291191,1,0.160722273838838,0.136565862609495,0.0827788950751208,0.018140259308877,100.215426510983,110,0.911049331918025,100.215426510983,109.583113456464,0.914515232776232,NaN,NaN,0,0.0367689893535511,100,0.0122841833298917,0.000136850572527172,0.000132190941369912,4.33373267418636e-05,-3.85787132331335e-05,46.7736513012614,-52.5660296263801,35.8817254908799,0.886302214457749,1.28136642866919,1.35658284011416,0.109116416750115,0.084406794532671,0.876040758779303,1.20027867881974,1.76930372397255,513.502552020144,510.226559409512,723.889503321481,2,2,4564.38268298318,4564.38268298318,412,300
/Users/ludwigmatuschka/Library/CloudStorage/OneDrive-Persönlich/Dokumente/ICH/Karriere/Cranfield/IRP/Codes/IRP_Simulation/oo_v1/output/Report_20260715/Battery_idealised/Report_ts7200_G5S6R4_TW1/Report_ts7200_G5S6R4_TW1.mat,5,6,4,1,G5S6R4-TW1,59,7200,115,0.427440225181686,0.0238514218637764,0.198997611689191,0.472095420319131,0.440548849178181,0.42728681877026,0.0114547660185396,0.449638459966846,0.459521540146695,0.00453156998909478,0.015115690432395,0.00352968367062567,0.0117737573992794,-0.114685749846182,1,0.159492643441051,0.13719797604529,0.0795300419076495,0.0170173768559599,101.376935598075,115,0.881538570418041,101.376935598075,114.583113456464,0.884745862980871,NaN,NaN,0,0.0353399529698127,100,0.00414436299619636,0.000136125632174048,0.000120542328210303,4.29336026065797e-05,4.13881766301377e-05,15.115690432395,11.7737573992794,37.0411420123883,1.04230274546851,1.30324790316061,1.32514613279011,0.107292770400388,0.0826781170508491,0.914553456345101,1.13931044374041,1.23837922783321,513.502081253122,510.226091292555,723.888839427653,2,2,4564.14421413734,4564.14421413734,47,810
