matPath,G,S,R,TW,label,nStates,dur_s,measRows,rad_rms,alo_rms,crs_rms,pos3d_rms,rad_final,rad_mean,rad_std,rad_p95,rad_absmax,clk_rms_m,clk_rms_ns,clk_final_m,clk_final_ns,corr_rad_clk,att_estimated,att_rms_deg,att_roll_deg,att_pitch_deg,att_yaw_deg,meanNIS,dofNIS,nisPerDof,physNIS,physDof,physNisPerDof,neesPos,neesClk,cov_rad_pct,sig_rad_final,cov_clk_pct,sig_clk_final_m,vel_rms,vel_final,drift_rms_mps,drift_final_mps,clk_rms_ps,clk_final_ps,nees_pos,nees_vel,nees_clk,nees_att,ratio_pos,ratio_rad,ratio_clk,ratio_vel,ratio_drift,pdop,tdop,gdop,obsRankPhys,obsRankGauge,obsCondPhys,obsCondGauge,settle_s,settle_pos_s
/Users/ludwigmatuschka/Library/CloudStorage/OneDrive-Persönlich/Dokumente/ICH/Karriere/Cranfield/IRP/Codes/IRP_Simulation/oo_v1/output/Report_20260715/Battery_realism/Report_ts7200_G5S1R1_TW0/Report_ts7200_G5S1R1_TW0.mat,5,1,1,0,G5S1R1-TW0,29,7200,25,6.14059416750042,4.21334851219392,6.57710189796882,9.93566665057821,5.68762139041697,5.99751571586547,1.31829739092517,8.48234388968957,9.69445124988608,5.28208827200115,17.6191499520683,-4.79205901324622,-15.9845882888962,-0.999971904070331,0,NaN,NaN,NaN,NaN,25.8220831392311,25,1.03288332556924,25.8220831392311,22.5958894597972,1.14277790149283,NaN,NaN,100,3.74078199793717,100,4.26896271516741,0.000728400291972749,0.000612640148183074,0.00309574056007956,0.00331829284349827,17619.1499520683,-15984.5882888962,49.5618036731742,0.949377208988784,8.40912809765134,NaN,0.440400150697866,0.609188931217041,0.808196019327426,1.08449917263206,0.228638724974105,1210.91339440387,1203.18696269434,1707.03547603538,2,2,5108.66914786081,5108.66914786081,4208,483
/Users/ludwigmatuschka/Library/CloudStorage/OneDrive-Persönlich/Dokumente/ICH/Karriere/Cranfield/IRP/Codes/IRP_Simulation/oo_v1/output/Report_20260715/Battery_realism/Report_ts7200_G5S1R1_TW1/Report_ts7200_G5S1R1_TW1.mat,5,1,1,1,G5S1R1-TW1,29,7200,30,0.952299026866809,4.29855663550843,6.50018206030232,7.85091264773218,0.93640035725315,0.952248854190019,0.0097786821087205,0.967088280223898,0.968685964971033,0.130300475919702,0.434635603540441,-0.072234350251847,-0.240947856839837,-0.00930319596210032,0,NaN,NaN,NaN,NaN,25.9725168866295,30,0.865750562887652,25.9725168866295,27.8845993611998,0.931428727025899,NaN,NaN,0,0.269555863598826,88.2026370575989,0.0423278715527932,0.000400395132667682,0.000386273266583025,0.00344571876106017,0.0034861793134727,434.635603540441,-240.947856839837,141.466579307741,1.22006576232703,411.283289364576,NaN,0.0936663174590448,0.28305800593507,0.32484817307097,0.646761587993406,0.0331429887403608,1210.90876712065,1203.18236208357,1707.02895090205,2,2,4965.15531640814,4965.15531640814,35,0
/Users/ludwigmatuschka/Library/CloudStorage/OneDrive-Persönlich/Dokumente/ICH/Karriere/Cranfield/IRP/Codes/IRP_Simulation/oo_v1/output/Report_20260715/Battery_realism/Report_ts7200_G5S1R4_TW0/Report_ts7200_G5S1R4_TW0.mat,5,1,4,0,G5S1R4-TW0,59,7200,90,6.06847547064653,5.27941675396678,6.69250167252774,10.463661617077,6.45573219601899,5.98174163381311,1.02268635015203,7.6127632305712,8.14111454444745,5.11048292321571,17.0467361230806,-5.47242529368805,-18.2540459162854,-0.999991194488606,1,3.84053089475331,2.85802468620368,1.91662554091647,1.70526214480697,84.8016286935716,90,0.942240318817462,84.8016286935716,92.3124566032495,0.918636897055413,NaN,NaN,100,4.0122069061828,100,4.58077142412195,0.00118023369910407,0.000938443780198664,0.000200288088374872,0.000478606598431054,17046.7361230806,-18254.0459162854,54.5021199811625,1.44604811531388,0.660564461546598,0.692518786534161,0.447589466867665,0.661155660196702,0.896348054175583,0.683815062376653,3.57616216621116,614.133909116754,610.215537592109,865.750230011763,2,2,4844.97596146327,4844.97596146327,3114,801
/Users/ludwigmatuschka/Library/CloudStorage/OneDrive-Persönlich/Dokumente/ICH/Karriere/Cranfield/IRP/Codes/IRP_Simulation/oo_v1/output/Report_20260715/Battery_realism/Report_ts7200_G5S1R4_TW1/Report_ts7200_G5S1R4_TW1.mat,5,1,4,1,G5S1R4-TW1,59,7200,95,0.961668770728004,4.61125177249542,6.5400912231365,8.05985377912545,0.951292496720654,0.961639192375549,0.00754505046783053,0.971811919495406,0.973872947147256,0.0607661276197566,0.202693983781795,-0.0110799761207545,-0.0369588220953661,0.0256834833326997,1,3.96637641875135,3.40623830928751,1.96272941427455,0.526664714890279,84.9964604420802,95,0.894699583600844,84.9964604420802,97.7255936675462,0.869746166303483,NaN,NaN,0,0.275100947531145,97.0853573907009,0.033529553319439,0.000449971759863247,0.000438731174766663,0.00110938502067287,0.00118715961079721,202.693983781795,-36.9588220953661,141.315712580523,1.02251122121407,47.0180386860238,0.699143412041024,0.0930780547857522,0.286066217293183,0.551780319609139,0.74187338716606,0.120239910085874,614.133375086982,610.215006030762,865.749476523331,2,2,4841.60504218154,4841.60504218154,58,0
/Users/ludwigmatuschka/Library/CloudStorage/OneDrive-Persönlich/Dokumente/ICH/Karriere/Cranfield/IRP/Codes/IRP_Simulation/oo_v1/output/Report_20260715/Battery_realism/Report_ts7200_G5S6R4_TW0/Report_ts7200_G5S6R4_TW0.mat,5,6,4,0,G5S6R4-TW0,59,7200,100,1.94268484423503,0.0698926219724752,1.02809498698713,2.19906541169078,-1.90211463833019,-1.94253505654387,0.0241321829960577,1.97319847704202,1.98043051659499,0.0503850723815772,0.168066510804542,-0.0419229361748421,-0.139839862732111,-0.999967475577462,1,4.95102219922506,3.55198570631266,2.82975258132391,1.97193272904035,95.2706315789763,100,0.952706315789763,95.2706315789763,102.61727537842,0.92840733909226,NaN,NaN,0,0.0406978838979728,96.530187369882,0.0309271733463631,0.000305016072975666,0.000488397200258358,0.00108399935917489,0.0011634879783622,168.066510804542,-139.839862732111,530.868650375329,9.27915064587956,41.0452912062691,1.61139863529396,0.0259289730945473,0.0209492980906012,0.613816193656424,0.367218652745888,0.114243968005154,614.13320834149,610.214839186177,865.749240640959,2,2,4821.84529431765,4821.84529431765,308,313
/Users/ludwigmatuschka/Library/CloudStorage/OneDrive-Persönlich/Dokumente/ICH/Karriere/Cranfield/IRP/Codes/IRP_Simulation/oo_v1/output/Report_20260715/Battery_realism/Report_ts7200_G5S6R4_TW1/Report_ts7200_G5S6R4_TW1.mat,5,6,4,1,G5S6R4-TW1,59,7200,105,0.850586520479649,0.0711670902517688,0.381686962655927,0.935011829346606,0.882759751516313,0.850310319622953,0.021682144886138,0.884697150389204,0.88966916850723,0.0457127519959537,0.152481327585478,-0.0382909496877346,-0.127724859868672,-0.0339181101537055,1,1.7549469746104,0.834621155746877,1.01853894912233,1.16009690077801,94.548071502247,105,0.900457823830924,94.548071502247,107.744896542147,0.87751786429404,NaN,NaN,0,0.040390113687353,97.4323386537127,0.0298825018161013,0.000321746942720417,0.000514853284751478,0.00109344457622774,0.00117350612293841,152.481327585478,-127.724859868672,116.619101193672,10.973670446793,39.0256920095955,0.469746412232986,0.0601043666303759,0.0474850150042078,0.653701658975736,0.255104270562996,0.108308123055535,614.133609006498,610.215238056345,865.749805998871,2,2,4802.73735277987,4802.73735277987,71,7
